User_ID,Age,Score
50588,0.5523758990279867,0.0655897502392283
50589,0.15183320120111124,0.573343436799127
50590,0.5955133355222563,0.27655417936443405
50591,0.6059257772244134,0.3649287267548265
50592,0.6037525676351407,0.550229987321529
50593,0.30526760206266906,0.5400255803373676
50594,0.3598528895329468,0.43314750448594913
50595,0.32866247534003157,0.24062792582079068
50596,0.5645855341581301,0.12374612028080462
50597,0.6291962302262425,0.5000172266149937
50598,0.362523546513349,0.5465836371338112
50599,0.7585946312598083,0.7581992573443413
50600,0.7559912685387348,0.3843873941870874
50601,0.5267884899873005,0.4073700140848521
50602,0.5726372200945555,0.2154700900035484
50603,0.16903498163887343,0.4653520834994912
50604,0.3954983220776808,0.6069291261272556
50605,0.25312207243204154,0.4507164240266401
50606,0.3205138539350023,0.5000172266149937
50607,0.6009095241810833,0.5000172266149937
50608,0.6484533066986837,0.4838622369030317
50609,0.6566811939083614,0.6372342608442684
50610,0.5472069373367103,0.4268149700692717
50611,0.5002832805272153,0.48016482628926627
50612,0.18683241704956044,0.40616624340467666
50613,0.24580512704728316,0.8200992965606193
50614,0.5002832805272153,0.7434710634505806
50615,0.5002832805272153,0.5185777875429135
50616,0.41159488557024626,0.5995198225394662
50617,0.23178019881442363,0.7012963175717277
50618,0.3634684008234092,0.8331727484432946
50619,0.31588842739293804,0.32746661806598787
50620,0.16018947340841333,0.4247882186991129
50621,0.9374763548175348,0.8142284799530424
50622,0.7423080840213288,0.5144801528292479
50623,0.11074977197719242,0.5247118344117159
50624,0.12130177063238635,0.4867621244471057
50625,0.34098439135452174,0.6041720962273492
50626,0.20647674362121887,0.5364804704511548
50627,0.9686211415753843,0.3601365614210778
50628,0.34170662830219684,0.3793390606801092
50629,0.570797658204882,0.6017098488937226
50630,0.4000735687381774,0.47429734284683167
50631,0.2698877022041949,0.6338130343446652
50632,0.7057899825968557,0.6125729215317817
50633,0.6285280974881015,0.5202810475481555
50634,0.4879077841206637,0.6302621718567222
50635,0.9684865063705927,0.5566117588912807
50636,0.5002832805272153,0.5424484672789173
50637,0.40978300942894674,0.22843337875142977
50638,0.8766301161529777,0.43330303946464027
50639,0.5791308581547032,0.3772343161053327
50640,0.8200682588246714,0.5345799899490316
50641,0.4919389672692056,0.7200138449469627
50642,0.5002832805272153,0.6256932660181883
50643,0.19281224008706693,0.4438725451108845
50644,0.7127508060052979,0.7398535923650456
50645,0.3836835326648172,0.4613217750002271
50646,0.5494968729176695,0.4627432903201878
50647,0.7228164452155827,0.6576540423972492
50648,0.5349623393756452,0.4201439783130536
50649,0.33047098046983703,0.44910375790715623
50650,0.49745078014987376,0.6103203848723814
50652,0.41929284291969215,0.7554360082345276
50653,0.5002832805272153,0.7053694553304052
50654,0.4296609013718872,0.34470892439460904
50655,0.4813637958895818,0.29110689186817634
50656,0.21556117533449204,0.3968409879130259
50657,0.3189185147443183,0.922198274617077
50658,0.35853014373690856,0.6180576587360636
50659,0.13344457210571267,0.31333575788451795
50660,0.5248746120217874,0.8025817624009357
50661,0.5462749788466076,0.8878628019784811
50662,0.3924894360332234,0.5816295612127026
50663,0.23023859364098434,0.1219483478567143
50664,0.5797431637177681,0.5200363464169521
50665,0.6071218863932559,0.5805204362074221
50666,0.5190377316744262,0.8772819862113808
50667,0.5002832805272153,0.594633774529926
50668,0.6165432528128139,0.5666877281379058
50669,0.4808412682610467,0.6152312604167234
50670,0.3189841002813241,0.8225304887285111
50671,0.48579854725911625,0.4286655449241116
50672,0.4224626357880868,0.6174596985153264
50673,0.4857923687263685,0.5571855832107793
50674,0.6736895931371601,0.3259222731168316
50675,0.2630192572758323,0.2967726855513041
50676,0.5345666420608791,0.547098631806639
50677,0.25307759898333326,0.47014683035804394
50678,0.3189009099767947,0.31191820319347385
50679,0.8094229072555154,0.5408495503632018
50680,0.5896479954820348,0.6764594495685224
50681,0.5313122773370638,0.3609482703214974
50682,0.1731840362774225,0.5000172266149937
50683,0.4532305941064001,0.222953390669465
50684,0.09163062490508533,0.5060309827760053
50685,0.5069657797739647,0.6683628618731651
50686,0.25418416864280896,0.3338298592207514
50687,0.6094374776487054,0.4950879022751089
50688,0.5313836738262672,0.2692590450119376
50689,0.26026072998393085,0.6662109478510378
50690,0.5747448031258783,0.3088720764511449
50691,0.9116898172938832,0.3154113450525637
50692,0.4597291420750488,0.6895518533679477
50693,0.6729094571095117,0.6659893780694343
50694,0.08568701823966297,0.8414200887912946
50696,0.3875789937106031,0.2982087966837182
50697,0.4466809225658197,0.5000172266149937
50699,0.4517068042475637,0.3859877136608357
50700,0.5002832805272153,0.32638262729241374
50701,0.8002468916153573,0.5000172266149937
50702,0.21417963429550402,0.5560498230441759
50703,0.33438127020836317,0.29510818660258437
50704,0.5248515609486726,0.5639044982236668
50705,0.5266850914215486,0.595214007876241
50706,0.5838739744386365,0.8126106922818355
50707,0.5258652943325659,0.4315197059025302
50708,0.7256848422252048,0.5723767877961832
50709,0.5002832805272153,0.5258336048059619
50710,0.2662430943006949,0.6188807366858406
50712,0.5293727631857518,0.5000172266149937
50713,0.7882245596381624,0.23093282490263392
50714,0.25311943398664144,0.4261223759706413
50715,0.2929639546415095,0.5268700729423458
50716,0.5694818436654124,0.7439659434258198
50717,0.5947041148452283,0.46827820378259777
50718,0.7205404724429628,0.3865611938762358
50719,0.8226646655426335,0.6624628229596804
50720,0.5461033354522608,0.8754747236518391
50721,0.31722382176480385,0.4476906556904049
50722,0.3232439607540334,0.3076136179502607
50723,0.39262692090341433,0.20418022920007595
50724,0.702613298146864,0.21309206650517282
50725,0.4011979566233784,0.5528970401288128
50726,0.6889072777230778,0.444328560112146
50727,0.19948895537759498,0.6521727323779061
50728,0.556156978696849,0.4281146313502085
50729,0.3517901907568021,0.10418840325433142
50730,0.6024035744982639,0.44048833279413224
50731,0.4491887387972769,0.430191292847611
50732,0.6566168148539747,0.5318420981682747
50733,0.4140258208820301,0.41321524912276064
50734,0.49452057371340125,0.45721293224206905
50735,0.6586935982818245,0.3470974875995669
50736,0.4795769843545368,0.15319723208222474
50737,0.5111107401819338,0.7074013540812905
50738,0.64932287217032,0.26154119323577757
50739,0.4845252528223289,0.3077560751310723
50740,0.18768313552538032,0.9193453064737378
50741,0.38723105099633276,0.39909972198611726
50742,0.12102638294589663,0.3332826436959737
50743,0.45043518745748723,0.7153230200867301
50744,0.5924049176384334,0.10974022011497234
50746,0.7741535103916874,0.40830604237858575
50747,0.752109932648004,0.5747790765939449
50748,0.5501681738172082,0.8289079286789839
50749,0.02876276176084744,0.6452462648493662
50750,0.5002832805272153,0.7225288047700871
50751,0.34773266397512637,0.6340467850778158
50752,0.6730916181438189,0.49794906444222486
50753,0.5611742831673467,0.5503806191973278
50754,0.6287747490250677,0.5045648565734714
50755,0.5983802704830209,0.8336348666594058
50756,0.9701096626329007,0.4713490433933299
50758,0.2476538799840209,0.20155247712029994
50760,0.4149058547519582,0.24279442965304138
50761,0.7644171332791215,0.49964510937229234
50762,0.8033302867051162,0.5757615434840057
50763,0.6220354062782619,0.6511614302892025
50764,0.24814722564512487,0.5566504925960135
50765,0.4090251624293345,0.3641291662372656
50767,0.8931112015148261,0.2968054683930354
50768,0.5118224260545129,0.28313245324863
50769,0.44554229940831125,0.5292645099149491
50770,0.26734003280956026,0.15254953598156729
50771,0.2699142905645274,0.4976711281416646
50772,0.5454532495526377,0.7061204054681793
50773,0.6375663865128827,0.48028053765390083
50774,0.20686621236813135,0.6578896235054434
50775,0.5002832805272153,0.2996027566656796
50776,0.7697483345441608,0.602550112542713
50777,0.6237566906340163,0.4439407135292563
50778,0.8249778121156247,0.5160104110740776
50779,0.5696027547862212,0.24995613149028073
50780,0.5715508420377089,0.7440991377551159
50781,0.5677904769676914,0.3360745479871458
50782,0.7672181364300633,0.5353668651333786
50783,0.6054605201956974,0.908999954816052
50784,0.39535779570289725,0.3901017878199031
50785,0.5829801820625456,0.43068325128516416
50786,0.5849516536370195,0.343719510292294
50787,0.45783782555637953,0.7036030490935292
50788,0.7009155190399519,0.6803590515736763
50789,0.5176408878698047,0.7534258419770352
50790,0.6384598044981417,0.8330560686704147
50791,0.5999728611142328,0.2199620700936658
50792,0.3567737731916212,0.5000172266149937
50793,0.30682112272994855,0.4309342352791044
50794,0.358842567557918,0.3098332383892561
50795,0.483658122472076,0.6361124101777811
50796,0.8129048403028224,0.37936347641195284
50797,0.49030065734842687,0.8112423494330687
50798,0.5732018900139115,0.6447166933777869
50799,0.6714750693142888,0.299656920175314
50800,0.5002832805272153,0.4979396894657727
50801,0.4180101207922789,0.6140526742448449
50802,0.7066229845101905,0.7727721581342205
50803,0.6114701219362322,0.2040988802511619
50804,0.38861905006910646,0.5000172266149937
50805,0.4184680876587622,0.6722139047192572
50806,0.5164265613430119,0.5000172266149937
50807,0.5645147151277983,0.7535851012502243
50808,0.7444941919216503,0.1412021008147665
50809,0.6043494846177075,0.44008310345114043
50810,0.3060423523083013,0.5000172266149937
50811,0.34486416060885533,0.49609241242264435
50812,0.5605979817682076,0.5239337561273109
50813,0.527737670039066,0.5305535208120759
50814,0.333507948187729,0.5000172266149937
50815,0.7068824037987392,0.7481517518887979
50816,0.057156427035385905,0.548322547886669
50817,0.5656963849130505,0.45501503155347517
50818,0.19513363497028896,0.28752679308401496
50819,0.6729873071225986,0.7448292409019049
50820,0.4474731521263102,0.9206205178083252
50821,0.646813492673583,0.9229401469105183
50822,0.4226708397021898,0.5451910651705473
50823,0.7605887581786236,0.7081317379675313
50824,0.1323741331900478,0.601762015709115
50825,0.6727493691918807,0.3337428275525272
50826,0.37998588415066054,0.5000172266149937
50827,0.573466690809877,0.7336138236092223
50828,0.5817318852271133,0.5000172266149937
50829,0.2255527157796936,0.3107873259970012
50830,0.6959614684052343,0.32561090692359773
50831,0.577128363846761,0.6232483628677055
50832,0.5226514113853091,0.22345033509720616
50833,0.5754504603071248,0.44021080923331135
50834,0.5242832860620699,0.507875335192434
50835,0.5002832805272153,0.35097862591291207
50836,0.40683961646463807,0.5967229768804209
50837,0.6642251516686537,0.6718009388496821
50838,0.6122825713234159,0.11734769743393376
50839,0.46577357582560325,0.370607361052322
50840,0.8630427264825492,0.5745995244706679
50841,0.588525074780681,0.7989330483738559
50842,0.5380163330879878,0.5748524988407121
50843,0.612609917964397,0.49694463100802516
50844,0.47901095328477394,0.2580842715513075
50845,0.7360543581285818,0.5862477315949857
50846,0.49542908795696144,0.5485489207368829
50847,0.6609270550718598,0.7304231924962605
50848,0.28935577275244745,0.6337361415951163
50849,0.1461487326650786,0.39040536296806944
50850,0.57888632793183,0.8576040488748086
50851,0.4240856473057157,0.49406958439799964
50852,0.46170980477639884,0.47587466554635854
50853,0.03875768600859839,0.7115074942296178
50854,0.8343794878920062,0.5328762838282325
50855,0.5202137642474326,0.48688463206562427
50856,0.7623270185748933,0.44011812630599295
50857,0.225521650258789,0.31917657872446176
50858,0.519050840519106,0.5756569008420261
50859,0.579848047180242,0.3862335646877974
50860,0.5260027745518085,0.3430750493593257
50861,0.545594100832436,0.533849437208309
50862,0.22604602300093396,0.45552912533402173
50863,0.5620327147550346,0.713758589874707
50864,0.3337621833229888,0.8466858294458918
50865,0.3780438464192121,0.3245808135163239
50866,0.5028823990495354,0.4526629268671834
50867,0.4303637126809967,0.44251873269347186
50868,0.4416806147421174,0.5000172266149937
50869,0.7208733461957946,0.4602231167739015
50870,0.4689166304456663,0.5192283905477613
50871,0.4215093309656107,0.4725249549290186
50872,0.4754179894656491,0.21363875334053908
50873,0.2808509129662174,0.2964532344129754
50874,0.5316313727011112,0.5775231209979562
50875,0.641718151458426,0.3866989588591115
50876,0.5614367355458603,0.3827267535719061
50877,0.5068484827745275,0.553824847123939
50878,0.6180262151780427,0.5000172266149937
50880,0.5073584866395809,0.4183498801217622
50881,0.5002832805272153,0.7854213264177816
50882,0.441747999968503,0.7170538717639588
50883,0.6192876685916444,0.1348237472430342
50884,0.6242110551524187,0.7794054631133527
50885,0.3504938547670527,0.4718665641763914
50886,0.6350455912392577,0.5000172266149937
50887,0.3801827220723359,0.6582579175672516
50888,0.5840886104119686,0.9417202601088265
50889,0.3770112364310893,0.33075903597393147
50890,0.5549561889921649,0.5284009855548506
50891,0.5250691183341573,0.6292647178162382
50892,0.5216666542488771,0.2746077076857921
50893,0.5531651454901771,0.302563366328479
50894,0.3951803303646466,0.6643636600010917
50895,0.27005213573226244,0.5867434753321297
50896,0.5156962479827938,0.7746046166971307
50897,0.7167038401713481,0.7299719093525192
50898,0.6144371813988851,0.5257794327212777
50899,0.5876680548759101,0.5227731578524158
50900,0.39907148251117663,0.5967599940883175
50901,0.5363414717064428,0.29802854399370404
50902,0.33616057248089953,0.3582073957769509
50903,0.41625518965287267,0.3039337213849012
50904,0.5699233591944525,0.20740665830890204
50905,0.14204606730388378,0.4401881744186305
50906,0.8400708861168186,0.6675585314239095
50907,0.23701866413262726,0.15860471570312343
50908,0.8714025583676559,0.505521839421734
50909,0.3345057614417269,0.6041222609556325
50910,0.33256128462029594,0.4938351405808542
50911,0.42137055160884257,0.5964261903822339
50912,0.4131382211151405,0.18175164375244257
50913,0.38054430078447643,0.47365861048006536
50914,0.42669115534403984,0.43787545339566686
50915,0.5176860118763909,0.5446946773802804
50916,0.3229873362263806,0.5723975831509459
50917,0.6651168572195467,0.4680864651896245
50918,0.7776102306280216,0.6359987287888146
50919,0.11684239090688163,0.5694071954106003
50920,0.8648424506074287,0.6533796850125727
50921,0.6516976578908121,0.6268859189769044
50922,0.550330587647392,0.5758894444897082
50923,0.38660291010067543,0.20387320845510074
50924,0.5324293368172424,0.8595066233866069
50925,0.6762852280391146,0.36331429303812907
50927,0.9310872067270664,0.6321909761046155
50928,0.1987438108864116,0.4402821306429945
50929,0.5002832805272153,0.6515490060623678
50930,0.5148927215343337,0.3250733486188471
50931,0.7640948291420353,0.5277832531263564
50932,0.48312724366288307,0.47740620900662845
50933,0.3509719001272689,0.5000172266149937
50934,0.5102207164607786,0.42583840400630874
50935,0.42378480601887136,0.6578716989395087
50936,0.5002832805272153,0.26182332546801373
50937,0.9696000081609545,0.7422503714402976
50938,0.6788649790141812,0.7794001666281747
50939,0.6867962578546956,0.6440082467004692
50940,0.7428428361987218,0.4964648898573559
50941,0.5891035918267756,0.9043806991298586
50942,0.42114552409694067,0.4067528255702033
50943,0.4405389325043643,0.7330860013660766
50944,0.7153671630251721,0.7699742571050611
50945,0.556506725531078,0.25492303075365075
50946,0.306284395146454,0.6405178775273662
50947,0.7573170216454269,0.5000172266149937
50948,0.34725834418571266,0.008492136836553796
50950,0.3270273938880455,0.2670918314122086
50951,0.5599412970638585,0.4436630079467634
50952,0.6911013944990911,0.6129714543464372
50953,0.5497675591039101,0.5395003288121624
50954,0.39002283938134613,0.6322761604446899
50955,0.34060318451956223,0.5233558994278366
50956,0.6514183019327212,0.32197009597850984
50957,0.48138449847883114,0.6060218484347972
50958,0.5667554139686366,0.49186907575372263
50959,0.4720225762852635,0.6057182581174324
50960,0.5585742061967192,0.507090485256782
50961,0.5764483805407428,0.6950661202091156
50962,0.9770370854539512,0.7065175751690931
50963,0.5788576508312256,0.5000172266149937
50964,0.4233803824421592,0.4359468672403156
50965,0.5342001748344923,0.24334976697825705
50966,0.3127098073691317,0.9603622474064204
50967,0.3109789997571413,0.41076748658373907
50968,0.7456159947599235,0.4134212608444161
50969,0.5595031287315426,0.39989484987228346
50970,0.7198955990785982,0.32195663726484797
50971,0.17978908042047498,0.7175825790961018
50972,0.30761270194017276,0.5229834925487418
50973,0.5583354569004527,0.4637028138811367
50974,0.3373683811012493,0.18877150323158157
50975,0.21934217307800846,0.5755889766724269
50976,0.2872632439941976,0.3298226280216122
50977,0.43641605468767164,0.4882592023348095
50978,0.5809469114482728,0.4591998704136329
50979,0.8372402141382225,0.7537987146994571
50980,0.2924436139344911,0.6409407702632225
50981,0.30261894127654654,0.6983189225351591
50982,0.21403443758029342,0.22531268614831532
50983,0.6124433420749644,0.6654546784270043
50984,0.524200291622978,0.5000172266149937
50985,0.3097179820482627,0.5427750495386969
50986,0.3360962057743098,0.4352878890090503
50987,0.4752392762856237,0.5641444981985905
50988,0.48637445569362503,0.3312386848106183
50989,0.29498526090713223,0.5893433632112637
50990,0.5345102095256078,0.5591168017833135
50991,0.22873444194881673,0.7305111393117183
50992,0.5092806482679763,0.4934966303100196
50993,0.4646792445793759,0.2166784971086816
50994,0.5785862704144141,0.4480752939304164
50995,0.7380578984118261,0.8786236614198781
50996,0.42667012284070377,0.4746158112026449
50997,0.4997116002721912,0.5214179973998867
50998,0.10976141566922862,0.6418179907690288
50999,0.8877411428860437,0.19959728585735584
51000,0.13339908342537465,0.5000172266149937
51001,0.4833214001513964,0.34680352545121107
51003,0.33711240525775626,0.2215211287816482
51004,0.8412337845198382,0.5204669251771921
51005,0.7249545684280307,0.5000172266149937
51006,0.6935200568278583,0.5758186234411453
51007,0.46169222562237283,0.6226080977784352
51008,0.8245972770834666,0.625866724748107
51009,0.5502912185584292,0.8652806341012107
51010,0.6354199034765352,0.6278573202595126
51012,0.714249067046133,0.5931391634861064
51013,0.48674850371662065,0.6286679201421398
51014,0.6001044660349998,0.43157130506817154
51015,0.7760189728980224,0.4220496833738062
51016,0.6221585567325645,0.5170945232559426
51017,0.6537689313181794,0.6577536091734513
51018,0.7531465504464787,0.3603843348731081
51019,0.99765866651989,0.3661651927539093
51020,0.3156286436829607,0.7977849003650507
51021,0.6378284218842686,0.7019300367267289
51022,0.5900968591474599,0.7048427113006764
51023,0.4237145953166834,0.4361983225878599
51024,0.3722041000790551,0.4042367330475706
51025,0.8248188902750899,0.6250721955460987
51026,0.2984180527774885,0.39148801977807607
51027,0.2222799350036911,0.5000172266149937
51028,0.3888165044243524,0.575120377478725
51029,0.14888841526385418,0.5331384380657568
51030,0.3331320228037305,0.19169078336954343
51031,0.29245075031867407,0.5243773994939571
51032,0.5165701630263068,0.49908296517111744
51033,0.7841580224256567,0.3071170442933521
51034,0.38364511468934964,0.5703188674131373
51035,0.669917257490146,0.5000172266149937
51036,0.6475095146257779,0.5495432433460996
51037,0.06256159505293746,0.3166923845821925
51038,0.3909942302602986,0.17732595447431038
51039,0.4256198559485657,0.2484784146012572
51040,0.5747181480949018,0.4507364553266612
51041,0.6118432051626295,0.3325085738223752
51042,0.5002832805272153,0.8372135445664225
51043,0.32346510299439485,0.7036361719833892
51044,0.37497208763931317,0.3885390298271397
51045,0.20373895224721889,0.5470889043405434
51046,0.5127001758370042,0.3706187575921726
51047,0.42735726639134886,0.5000172266149937
51048,0.6044818823749379,0.3074373592823767
51049,0.6368049354057557,0.33191051673746214
51050,0.4339343952881015,0.2830850182834893
51051,0.555160580264367,0.3687180739331041
51052,0.4571518173339185,0.4194462719747099
51053,0.28045720158437826,0.5430720488038093
51054,0.34213132293709425,0.6544472859023508
51055,0.0530284731784688,0.5941896116488411
51056,0.4217356282246388,0.5057920990128693
51057,0.3828014864524719,0.8207729029401141
51058,0.2840693626335927,0.5563799219568759
51059,0.6608779974991154,0.523059453482391
51060,0.6032247612668087,0.6150010899357823
51061,0.6086311665043284,0.8663284727694593
51062,0.6357704600149772,0.396139450387924
51063,0.4992802820520481,0.4481377612151674
51064,0.4972559531388356,0.5533035755370628
51065,0.6630489344576436,0.7396328817000516
51066,0.630977233437953,0.2611329489907132
51067,0.7018667118244033,0.4430278301009108
51068,0.4910493840426643,0.7593089782659193
51069,0.3054768097988365,0.4213267505288577
51070,0.5463037988831245,0.8175538987154435
51072,0.6282731959568129,0.4438344290697582
51073,0.5562828973407016,0.4734668314802493
51074,0.509758560485394,0.6073637544915962
51075,0.4224676082742228,0.4209142395817926
51076,0.696603439300621,0.46200711816387185
51077,0.6814910123315139,0.3105867633895677
51078,0.3893080533713218,0.3525318090090414
51079,0.2578415538091648,0.8673324547406939
51080,0.5349545914191329,0.5847302065217341
51081,0.7330628333965684,0.3744179240058691
51082,0.2512660342228685,0.5343175647561165
51083,0.5922178536574044,0.6989009836337149
51084,0.33803469184811646,0.6401373367469445
51085,0.29946843840345605,0.8591421709786643
51086,0.6829248446391022,0.4764049410928601
51087,0.6276445124795367,0.33220430700598497
51088,0.46965663019196124,0.7125554033400258
51089,0.6550360248194865,0.49342837238706405
51090,0.5002832805272153,0.48834210962629426
51091,0.2070841194156251,0.2809552602865562
51092,0.5162208099324048,0.3117621510696641
51093,0.7777257386403299,0.851552250964899
51094,0.5928973029282941,0.815566039158868
51096,0.28888942649032545,0.37531700304728854
51097,0.6956384528699299,0.4111047197592619
51098,0.3899622199204258,0.407117681851922
51099,0.7203543542744084,0.9616219277832401
51100,0.9023822149240562,0.5855443341255251
51101,0.4527960667350032,0.4785409646856731
51102,0.3780192306137097,0.28540678030249955
51103,0.30158495985847544,0.7324007420036137
51104,0.6488835861087713,0.40687582658540766
51105,0.3810031754572212,0.35277522162658154
51106,0.42045792869198456,0.36780748157445
51107,0.2814249633590153,0.5123881067033518
51108,0.41448825417721896,0.5644297610219658
51109,0.3605249957540775,0.20801443743582873
51110,0.10950494881487348,0.49685103012495013
51111,0.33455052763973886,0.43214741709506704
51112,0.6465109602162279,0.364396768604647
51113,0.7651656329250967,0.6286438262168643
51114,0.47863647745863014,0.5000172266149937
51115,0.5062655200427552,0.1486257656564785
51116,0.5559250544868822,0.3436696648399908
51117,0.8859479491866128,0.5606226421318582
51118,0.300856899222866,0.3000387489161427
51119,0.25119637784006027,0.24098628322034898
51120,0.48947726854804063,0.755468606414412
51121,0.5772281486865994,0.7818356132481731
51122,0.4930651219663036,0.4428182018453507
51123,0.2310404307299631,0.44382611697391855
51124,0.6737961095804229,0.5769681025854408
51125,0.47244237960230995,0.2661305425584524
51126,0.6087551457975705,0.4542656928591576
51127,0.8052802738010281,0.6534790390624542
51128,0.21160353886313601,0.31704864807985356
51129,0.16139587895698926,0.6568887200489804
51130,0.6109572289928931,0.6762871179093514
51131,0.09917213809614837,0.6040207785925437
51132,0.42092219904126255,0.9105061559879398
51133,0.3871805678883348,0.8329697381926743
51134,0.570465392124033,0.3149951595988031
51135,0.368518132865698,0.45262793347161684
51136,0.5964703199078892,0.5707779221229944
51137,0.2896098535137927,0.3481223944809991
51138,0.2551456226383152,0.6455133092499515
51139,0.5034286585591324,0.7721501746557684
51140,0.5203563717717401,0.3106864831286723
51141,0.5577408046906004,0.393444904594675
51142,0.7908688133021528,0.2964434888261396
51143,0.5002832805272153,0.3732749804864278
51144,0.5885281382064382,0.4092642527038766
51145,0.6589517831188034,0.5000172266149937
51146,0.5512317815930938,0.44370788290197327
51147,0.7318030432714121,0.5093367844405836
51148,0.5712586989587998,0.1567540998369809
51149,0.39093117214876566,0.42901941091882223
51150,0.3515199173434895,0.6957914914649297
51151,0.7261890277306039,0.5389559350044484
51152,0.4635950607232065,0.2166417115476402
51153,0.8769301210108024,0.4307721689966277
51154,0.2822381354120972,0.5612083322341198
51155,0.7459630237218966,0.3714500334513575
51156,0.5002832805272153,0.6061172706865569
51157,0.5797981362582754,0.80366036840592
51158,0.24340395185986763,0.3796029227430319
51159,0.13774881355758592,0.6316381184075941
51160,0.7909493401966319,0.32523188835087413
51161,0.4132836506525671,0.5312645129938597
51162,0.6935908019336712,0.5967818504475618
51163,0.37042017296014595,0.2536171066641438
51164,0.6938579082443247,0.6402929158776699
51165,0.4152640461581585,0.2731518907473709
51166,0.26136595816833885,0.5000172266149937
51167,0.6268853561224064,0.5987636423450086
51168,0.6855656128473928,0.3352351202498048
51169,0.6256939032698188,0.2948409018026128
51170,0.4711402923600883,0.626167779601982
51171,0.15539286906347255,0.08862879640532675
51172,0.2892245009543779,0.5936126465219589
51173,0.3614512486791008,0.6860397836605302
51174,0.44879759517127665,0.5662290211795685
51175,0.7222164328702068,0.5930280626202008
51176,0.4765313437182115,0.12480751080930381
51177,0.08497112777087426,0.3759379883618134
51179,0.36287923446729997,0.2297207109530531
51180,0.3985917307730618,0.39150122108475816
51181,0.5696377562502993,0.5426837752169273
51182,0.21372749008806297,0.2355318176601773
51183,0.22747118933481064,0.4101937063243257
51184,0.5889164576394064,0.34084356625959555
51185,0.5002832805272153,0.6193125753247714
51186,0.11313568285947548,0.19689080571702705
51187,0.3482772212302756,0.5000172266149937
51188,0.7183663949295691,0.4654012729518858
51189,0.683297124293658,0.7954909553819829
51190,0.31742250970223806,0.7402564164258272
51191,0.7279402537032272,0.3041465139866313
51192,0.5084724349241112,0.45382655775367126
51193,0.6295557568073948,0.48179254603909694
51194,0.3610530417861367,0.15147620467161838
51195,0.5571915331974435,0.3286396931627648
51196,0.27015858741839843,0.5220920983672884
51197,0.39189485776707933,0.3317562823148335
51198,0.4411963905327242,0.4643089018312558
51199,0.5272153157734194,0.47965877907935695
51200,0.9733277986109922,0.4365361501687411
51202,0.42327890357113407,0.5659834579923578
51203,0.7908732754111897,0.3052427565732967
51204,0.2813105265442511,0.6028659027212744
51205,0.5782256628971294,0.7636259059735261
51206,0.3646711878995907,0.7527392954887562
51207,0.5002832805272153,0.7874965531211484
51209,0.42346032320825666,0.8298787595615181
51210,0.37171991579792024,0.24810934435931645
51211,0.3027326953521548,0.4048696220586557
51212,0.3482127197850443,0.5332960584764965
51213,0.2197739236674171,0.5378159775361389
51214,0.5434984955191631,0.3094588872465529
51215,0.5399586094807803,0.4191417933073447
51216,0.5661083876420887,0.6431974376804024
51217,0.4973839523289652,0.690980411782258
51218,0.3879516458085644,0.39573155699619783
51219,0.3703415612095676,0.45086469676420987
51220,0.530930896881321,0.5000172266149937
51221,0.4894930826990507,0.4682595637337952
51222,0.3744905925550415,0.13562624029704087
51223,0.44321967666997575,0.4671203897038535
51224,0.8026538972234765,0.3800826462359049
51225,0.8874363861533996,0.46669874760469005
51226,0.4562833408287044,0.8060499586860016
51227,0.3551981383655485,0.6137644109914031
51228,0.49114947158069555,0.3850994084325739
51229,0.7232168720956386,0.4875683928521057
51230,0.4910367451643552,0.3003254605140135
51231,0.569528081523684,0.7037746407692734
51232,0.37020593848288363,0.41557173694438615
51233,0.26998505995773175,0.7361427082827475
51234,0.6495351492270061,0.7575573023244817
51235,0.5379857417327915,0.7490038666342788
51236,0.6287259751770441,0.6117562775993168
51237,0.1628852598724876,0.6333162937353899
51238,0.8603654220895772,0.6385795810707864
51239,0.5492911980381469,0.5687787154185615
51240,0.5002832805272153,0.5000172266149937
51241,0.6938933090976852,0.5000172266149937
51242,0.4261362500345329,0.729167219214246
51243,0.5056381534653164,0.5204663283598158
51244,0.40559946981202205,0.2900685110477635
51245,0.48036342599457876,0.5094163224862347
51246,0.5002832805272153,0.5385009821111896
51247,0.17090103207188817,0.30007826506713825
51248,0.6700472915025758,0.3042561152598289
51249,0.5218497580029187,0.5481561595252291
51250,0.5874597672573477,0.44585566519752917
51251,0.6602425870114668,0.48491259070453274
51252,0.5234227139582109,0.42859699198066703
51253,0.5648046025367217,0.21535734853397384
51254,0.2101991870352676,0.5000172266149937
51255,0.3361847567092903,0.2049840095425376
51256,0.516366694486422,0.6652913345856886
51257,0.5361866655682692,0.23623933547729
51258,0.5785072071388192,0.32778540980341997
51259,0.7763953036008918,0.237744870815857
51260,0.48108923144252935,0.5734370915962612
51261,0.5710639256305877,0.7041573636713314
51262,0.5112446512256691,0.7233843353152402
51263,0.45047872725097204,0.42965808273965916
51264,0.4581335513789089,0.5350179221975326
51265,0.5002832805272153,0.5745042646214639
51266,0.47660105650993173,0.3877480347026631
51267,0.45654949719021465,0.3886264088038699
51268,0.46977460075522287,0.3371578527885485
51269,0.15676193041182837,0.472326298944902
51270,0.4801577425086297,0.6544230915871334
51271,0.32699628455040214,0.3149772618583928
51272,0.4874582537145407,0.5347982154012624
51273,0.2841416254995412,0.3058467697777965
51274,0.5094605272848276,0.2528118609338068
51275,0.44117872521602863,0.45868938268430626
