User_ID,Age,Score
43628,-2.0080822002422383,-1.0919990212861763
43629,-0.806187267152524,0.18441633989911238
43630,2.132305968874812,-0.17511855884303953
43631,0.18068191543189485,-1.3173412732962824
43632,-0.615651372057047,0.9733843768403003
43633,0.2234759370975263,0.208313446497444
43634,-0.6176892718462353,1.008673068930114
43635,1.8292551896827258,-1.694052920854385
43636,-1.0609935609735144,-0.34522756315309416
43637,-0.5604236171344357,-0.4104295487419301
43638,-1.5967995026514723,0.42417863512438786
43639,-0.3173766194609607,-0.39574917118022424
43640,-0.18814961082279189,-1.6356868217771188
43641,1.276679794240327,-0.36326139387036954
43642,-1.0884727810065589,0.8614318309780082
43643,0.5154978995465949,0.43811751447031483
43644,0.09118752662220928,0.8954395463825462
43645,-2.0247251757041056,-1.6407951476686682
43646,-0.7769168675980362,-0.887874091218699
43647,-0.8194238728459168,-1.0894068056024646
43648,1.7977370518378555,-0.6904915917004657
43649,0.5818846217064904,1.586361481303426
43650,0.15313218312236812,-0.6553571492977733
43651,0.002002721795585595,0.0008684442153845098
43652,-2.0415783673644445,-0.5858977496181923
43653,0.7765184558899919,-1.2089924678698352
43654,0.8345199115916888,-1.7668710483780874
43655,-0.7950347235396623,0.17159636334929845
43656,0.02806084077312266,0.6283340332611351
43657,-0.04775107521085045,-0.39837184629497613
43658,0.17961866726197062,1.068089690776259
43659,-0.39922297117102773,-1.5004703788101605
43660,0.8701469156673947,-0.9069396906974437
43661,1.180966060208217,-0.5308617660331134
43662,-1.0274137897845483,1.1450469703766517
43663,-1.2783817079666822,-0.18315439954916257
43664,-0.8526206008141302,1.2162248159699618
43665,0.05055360422389722,-0.9148798447723286
43666,0.37866146818094537,-2.216962511916273
43667,0.8413695896961605,-1.019307774852184
43668,1.0369770410407744,0.3948361133439773
43669,0.3859496264569442,-0.6922158852267127
43670,0.24391809409191828,-0.5336802763931449
43671,1.7612352579741615,-1.3083813618850526
43672,0.0038165719231718653,-0.28944261903919405
43673,0.6292651986113343,2.4559932069619514
43674,0.3408418571008026,-1.838721478991006
43675,-0.18667497681733392,-0.332680464505844
43676,-0.17962064752965698,-0.06738266686117898
43677,0.002002721795585595,-0.7747104982614526
43678,-0.09799013700844414,-2.116056137835678
43679,-0.37855234398926324,0.8022436732333988
43680,-0.7894836724790296,-0.6757941906879842
43681,0.4501858843373332,-0.6666630684364476
43682,-0.549033730959285,0.6367851481361355
43683,0.35317861132932715,-0.827224042543584
43684,0.1884681305606826,-0.19953843707916744
43685,-0.4584310988356763,0.30908148374134703
43686,-1.4934884620785867,1.4836753473716686
43687,-1.1018286661639702,0.031124623083338063
43688,-0.9336094960474814,0.5291360980061754
43689,-1.074894459620275,-2.413319900100664
43690,0.48517869917924444,1.2427422946599065
43691,2.2746819950246486,-0.6426826246472827
43692,-0.5478064995695812,1.2583953339298255
43693,-0.41234046266519664,0.009778900064834369
43694,-0.6264810798234083,-0.11468841135674636
43695,0.9153769680393415,-0.5528174952892606
43696,0.45427121844197854,-0.1823556843767827
43697,-0.019304425882973795,0.5866888684323401
43698,-1.298414599864912,-0.19389570015474691
43699,-1.036122289225036,-0.10340629532391502
43700,0.18587014516219408,0.07343549991863987
43701,0.23717818324956177,-1.1014504355011439
43702,-0.018750514947237333,-0.11515169136017939
43703,0.7093165378790464,0.467125316040118
43704,-1.3085341929493728,-1.3201740784865614
43705,0.32302626127991085,0.0008684442153845098
43706,0.2635828668905645,0.16301369363969084
43707,-1.0256208079904674,1.0843640624381938
43708,-0.6482013060298976,-2.2550407960999648
43709,0.7394664683731317,1.702027409449045
43710,-1.2187486322952004,2.282954522750688
43711,2.6323840433077663,1.2760190541306433
43712,0.5926123194119849,-0.7746320894229483
43713,-0.06282510064486195,1.2464061075072435
43714,-0.2710940862644347,-0.047569038542117054
43715,0.8411039221173926,-0.22918683069413678
43716,-0.4412850348386129,-0.3747892452602515
43717,-0.39741810830772195,-0.1475675478012793
43718,1.551371550083624,-0.30350606462887497
43719,-0.5056524096765084,-0.3714667620866398
43720,0.14395002198070195,1.2565202426860471
43721,-0.8142391344086947,0.6907120391183164
43722,0.2754003939857382,0.3795841535997619
43723,0.6191814260927365,-0.5082910373625485
43724,1.797583213170068,0.3364171158344981
43725,-1.003608563845685,-1.1204375819411683
43726,-1.5493894508861847,1.4430368722395102
43727,-0.28674323712813987,1.0140179479613582
43728,-0.6612590613027414,0.7202237583170121
43729,-0.018042528008472388,-1.8037283629770855
43730,0.5565067483749492,-0.34714765375299317
43731,2.4199110209665355,-0.32669533441633536
43732,-0.4841925379833816,-0.005967646604990234
43733,-2.3645772703562926,0.39883186566323026
43734,-0.2559394648531977,-1.5995086424316247
43735,0.37320545242545905,1.036157130161033
43736,-1.038119715951059,0.8629600910212687
43737,0.2482912090798724,1.5615135780915408
43738,0.14544690214286407,-0.6866439072468828
43739,0.27626768448768396,0.4272043171127778
43740,0.8444398682818244,1.3074543250197024
43741,-0.08993048945124761,-0.6507088944708928
43742,0.5838204504569717,-0.46100559467473823
43743,-1.9247215603188126,-1.7728380674827056
43744,-1.0303675012089732,-0.9669698252130999
43746,-1.0760695446331814,-0.7315702865980714
43747,0.005522748678249994,0.12196515538939795
43748,-0.3690100871775297,-1.407829056430406
43749,-0.4880931355261536,0.9010702520357005
43750,0.002002721795585595,-0.3619611247361388
43751,0.08808155340580155,-0.05841600639621839
43752,-1.1600768937997628,0.0008684442153845098
43753,-0.6465150422518929,0.3649686186871871
43754,0.002002721795585595,-0.3972356334849546
43755,0.21197201720069625,-0.38552004656684663
43756,1.276999977788342,-1.0879793505617432
43757,0.9034991876552712,0.31133817887894377
43758,-0.41746365257823337,0.0008684442153845098
43759,1.533112235108757,-0.7547158686007883
43760,1.6211030127365251,-1.0609530528486124
43761,0.002002721795585595,-0.6744450970416346
43762,0.03244676578698829,-0.6154242376082403
43763,-0.5893387561390904,-0.44982655131889754
43764,-0.2799923487359489,-1.465483974663137
43765,0.002002721795585595,0.7541257807305561
43766,-1.0079617575253672,-1.4826283225311196
43767,0.002002721795585595,0.8280493087220197
43768,-1.2502536604353782,-1.5451596759014423
43769,0.09827263792535398,-2.423127371363146
43770,-1.4438338036480431,0.0008684442153845098
43771,1.3555389747755133,0.9480766933572851
43772,0.030579159450277022,0.0008684442153845098
43773,0.7952314006584756,1.9318201137159374
43774,0.20705053106296684,-0.34693370547139274
43775,-0.2722613076298134,1.2467492498236403
43776,0.07156366402544864,0.042811662835264816
43777,1.6098972545236645,-1.9677522591045071
43778,-0.9609294077191297,0.15883684350393873
43780,-0.8427323360377162,-0.056164929339658665
43781,-1.2941127085681243,1.0134435702913347
43782,1.0333343115879317,0.0008684442153845098
43783,-0.18939346810057844,0.9464141819279147
43784,0.8830639835260825,0.5953464754452519
43785,0.03256517677493642,-0.17785749499021128
43786,0.0077464306159018715,-2.0246399321111905
43787,0.17373781609957253,-1.562352107489388
43788,1.5807022218623918,0.0008684442153845098
43789,0.19787993526624464,-1.2059557708346986
43790,1.1842375268212872,-0.694143046777871
43791,1.1158114560582661,0.8773674221888064
43792,-0.17609683693972922,0.04390662485975849
43793,-0.0805690019430581,-0.251079589090572
43794,-0.4054215083102798,0.0008684442153845098
43795,1.3702614072433172,0.12862542344731598
43796,-1.007578109415284,0.5480045246842321
43797,-0.7744484445290585,-1.1702557163690481
43798,-0.2968494983191479,1.2080815006888006
43799,-1.2289695505473972,-0.3404940105656582
43800,-0.6336568459154159,0.38638895512535515
43801,1.2129912619213816,0.0008684442153845098
43802,0.6948613000228755,0.4513484953026661
43803,-0.45132419328534845,0.19538864918860638
43804,0.856741467151087,-0.127089697491497
43805,2.2241505596797677,1.0080553598487183
43806,0.333205843037091,0.6222555420041206
43807,1.5169170951589486,1.521307785928181
43808,0.9088686063734601,-0.5368550076460834
43809,0.002002721795585595,1.0631862749503262
43810,0.20939410651008775,0.9405444657037868
43811,0.5610974318888652,-1.3185121144677225
43812,-0.7979442056437919,-0.8896176215880839
43814,-0.8932034448683047,1.0186795105904776
43815,-2.308705400136722,0.6497318517384792
43816,-0.8048756351790414,1.0202304454932098
43817,-1.8268850568936426,-0.4713208104973109
43818,0.9393580041372794,-0.4563850451799294
43819,-1.265793416528748,0.6063774009914986
43820,0.5801540457387397,-0.31751537720672024
43821,0.8180128848684332,-0.4054810449311315
43822,0.7484244192666596,-0.6517423599638287
43823,-1.9988874597945443,0.7067349921515571
43824,0.002002721795585595,0.0008684442153845098
43825,0.4478371022710042,1.9349241109478341
43826,0.8582775201904428,-0.723536841635185
43827,1.9547140886166707,0.3577381470135818
43828,0.8476579267975968,0.6889058471893933
43829,-1.2658523538962037,-0.6827564706981918
43830,0.6968687682586271,0.319319306144141
43831,-1.6089815879633342,-0.6938708547840773
43832,-0.06884261993438465,1.2470384750113432
43833,-0.5395092503342418,-0.1964168975856232
43834,0.009322754250230348,0.9602104503026705
43835,-1.615316050519858,-0.6025045302243028
43836,-1.4922000862195648,-1.049823653893799
43837,-0.48191230021153497,2.1825973274599773
43838,-0.23941874062812654,0.768492843837905
43839,-0.45672815467974565,-0.03867598747372115
43840,1.54908828203726,-0.9565545293811928
43841,0.4513690097844865,0.2986803696949855
43842,0.4220226723776156,2.2610645401459495
43843,-0.41024261049911837,-0.08141248047596514
43844,-1.4894769438798505,-0.7150157719244974
43845,-0.005934112176841939,-0.8588099560736412
43846,1.9305466520817227,-1.5296424314033454
43847,0.23834595474151357,-1.0784666901679691
43848,1.188537893189138,-1.0676558128118976
43849,1.3234512959299636,-0.8069679222876841
43850,0.596652990988461,0.8780522862821315
43851,0.23395677247644245,-0.4495208201115057
43852,-1.057470447463266,-0.07576190187172276
43853,-0.22437072458169696,-2.0391620880058814
43854,-0.38734649480808175,-0.9964695455008425
43855,0.3512554503234048,0.5862539660167564
43856,-1.5132471878701332,-0.939405092210356
43857,-0.5759233736334222,-0.7245642541439783
43858,0.4303874378868645,-1.2232266058404566
43859,-0.7521298301009699,1.5004609186435616
43860,-0.9803681785017785,2.297324365790818
43861,-0.8475969119181125,1.5605954129008917
43862,-0.29275003070046846,-0.42203049079974425
43863,-2.5466248175062667,0.8307958549128404
43864,-0.7992156025081297,-0.35633376206165496
43865,1.0170191556713248,-1.1456514978900119
43866,0.3447160504914611,-0.12250262501407608
43867,0.44751661186920455,-0.8909299583392141
43868,0.002002721795585595,-0.7864676942919742
43869,-0.44433125678418206,0.020346780571351086
43870,-0.12541012008337554,0.8898102126027355
43871,0.49490047867265197,0.696505682749406
43872,1.1860396028662177,0.3629042414571932
43873,1.01912808969688,-0.6023457937645551
43874,-0.6273282217733617,0.0969387675914031
43875,-0.6028545437263061,-1.2552262872240239
43876,1.507997446058626,-0.6542640241423637
43877,-0.386464892417813,-0.18801383047658382
43878,-1.1588846792605336,-0.7639496265701003
43879,-0.22296461092195075,0.33805610130617614
43880,1.4410143693478445,0.5590952471963011
43881,-0.9688880228945962,1.5382314546981821
43882,-0.4600259626522334,0.32929262261221703
43883,-0.924671510183672,0.5832563387600606
43884,1.0209117189525896,-0.23826638145884957
43886,0.988290409950198,2.1831424832971487
43887,1.6715663270570815,0.9058373370974547
43888,-1.6180524176363187,-2.0845735665620215
43889,-0.8131051813438283,0.0008684442153845098
43890,-0.4649885882587392,-1.3304232313323325
43891,0.07206340423743318,1.2220293679679939
43892,0.5393048464659622,-0.8783588689864658
43893,-0.526920914821449,0.4195409984821537
43894,-0.7412539976628262,-0.8291186350307221
43895,1.0211951298182733,-0.21354058491025502
43896,0.5822808621537385,-0.03137634492718125
43897,0.3361670129402677,-0.8582427870059337
43898,-2.2954683469106976,0.0008684442153845098
43899,1.2884777353296888,-0.3835444744216859
43900,0.19514482295379112,0.0848093118500411
43901,-0.17469380866747009,-2.2139209795582726
43902,-0.8774424152259364,-0.04955641239678686
43903,-0.678150591572601,-0.64120351498766
43904,-0.9539670948550841,-0.919267189966446
43905,-2.1370510440924986,0.48150848611401714
43906,-0.8755065224290313,-0.4289897521752567
43907,-1.7109921217500224,-1.1353312174348145
43908,-0.06617177488594926,1.51685147468244
43909,-1.2317582263252085,0.5337687911238661
43910,0.002002721795585595,-0.061388926122508465
43911,-1.7807831793876765,1.5667005804372314
43912,1.2757222237766581,-0.6904459696261177
43913,0.8928606255483238,0.3237458967755697
43914,0.002002721795585595,1.1699043659168709
43915,-0.10230575239401465,0.16584431739859304
43916,-0.9149077434017825,2.698754758558976
43917,0.6170271802715739,0.0008684442153845098
43918,1.922621576386462,0.35199835818147446
43919,1.261096515085161,1.3584797076622095
43920,-0.7367496238980864,0.5564441505834234
43921,0.12102223175334668,0.23507899941981866
43922,1.6258571108680517,0.11462397423398729
43923,0.5589468077096403,-0.28986284639536064
43924,0.002002721795585595,-1.9851733252216437
43925,0.6946719737812421,0.5822172941359842
43926,0.07999568217628944,-0.03857091668156437
43927,-0.07579140341674011,-1.2582745204944135
43928,-1.2960545855721264,-0.7276967480265643
43929,-0.8202286612881841,-0.8912294814950673
43930,-0.9656100825612096,1.4177735373780675
43931,-0.3771382125564476,0.9801387477699077
43932,0.10489379749488825,1.6406720288259105
43933,-0.11691651008955069,0.27123297542066704
43934,0.22924205231484912,0.9341167428404805
43935,0.7085768339993495,0.5485337473509353
43936,-0.4458137159616005,-1.328782231821318
43937,0.7874320412997289,-0.2688983325514826
43938,1.215237022241997,0.0673947748256803
43939,0.4422889075366912,1.3050387871098559
43940,-0.5836601868613365,-0.7316510870635115
43941,1.0105242858260395,-0.8071483967747469
43942,0.5144497980410563,-0.5207377773851962
43943,0.6600299579064938,1.232004185642953
43944,1.6396577551912552,-0.015087444951545922
43945,0.7569062245655683,0.6901568199895304
43946,1.68145743032609,0.0008684442153845098
43947,-0.16028079361847306,0.05366601826151864
43948,-0.46275083408395085,-0.07393497180407724
43949,1.226742416288867,-0.04096221242396482
43950,-1.055347931030314,0.0008684442153845098
43951,2.0172893573828587,0.5838849811199639
43952,1.3902850189248435,0.08972128540920549
43953,0.0921367344961714,0.7033213699163308
43954,1.2827017636089213,0.369292654800344
43955,0.7065436177353028,0.0008684442153845098
43956,-1.3806468387215576,-1.0428911453333005
43957,-0.8741908950380921,-0.7765431046591974
43958,0.3039514816156893,0.18131981607216105
43959,0.1690324960188526,-0.2541057237037468
43960,1.3969358519242387,0.0008684442153845098
43961,0.002002721795585595,0.11666303924317334
43962,-1.357861229173826,1.5200233373465677
43963,-0.5845153349283261,0.0008684442153845098
43964,0.7928490645059034,-0.42036977346701876
43965,-1.9500095230437782,0.0628312609080309
43966,-1.5103524863072046,-0.9255139207852114
43967,-0.39991819369779597,0.0008684442153845098
43968,0.9891831078471969,2.063013999111302
43969,-0.23324491716455528,0.6296210562207812
43970,0.4912347081288176,-0.1516418752768337
43971,0.0036187022094497836,-0.6251805428830297
43972,-0.15210772953668825,-0.8106042725074694
43973,-0.700464148445328,-0.06619257676771668
43974,0.8962930853811101,-0.772528322522633
43975,-1.3424131729162103,-2.535774064834697
43976,-0.25132160163548156,-0.8551042744997255
43977,1.2237493428153152,1.1411270046959647
43978,0.002002721795585595,0.5638184471054459
43979,-1.665342784033109,1.642108056232683
43980,-2.264539011287593,1.0454142083012732
43981,0.7107570700035153,-1.7632912570262373
43982,0.7827484735030893,0.6649407848554906
43983,-0.36953063588239365,-0.09348257498826387
43984,-1.3603310804330448,1.0335984001631175
43985,-0.15771488369397274,-1.0070176478445505
43986,1.2579219033108728,0.0009133075548511947
43987,-1.3584800720225627,0.9987531326015148
43988,1.1297204827132095,0.41642990052355633
43989,-1.813825943335947,-0.2565214559049066
43990,0.002002721795585595,-0.8461730477202278
43991,0.1152946441341009,0.927072165054654
43992,1.011566237932665,1.6555069809329312
43993,1.5717418284442954,1.1670923136238829
43994,1.0587159314614953,0.048889827324388714
43995,1.657931603495551,-0.17106979665554545
43996,0.19310436319804328,-1.5616144892745318
43997,-0.6660419633315061,-0.4434264212359392
43998,0.002002721795585595,-1.0773510453380728
43999,1.4561353641428976,-2.087234848157856
44000,0.9935745635391147,-1.4004294296270203
44001,0.6533338017144775,-2.036894370674945
44002,1.4865689035159915,1.1451338317716846
44003,0.3640580521561195,1.4539453514711997
44004,-0.02347780554382476,0.3758928201697358
44005,0.7740953667021041,0.20397812681681393
44006,0.5090313457940392,0.30344056773231637
44007,0.9448983062370822,0.531592892115449
44008,-0.14257627286773997,-0.41799138480280923
44009,0.002002721795585595,-0.6241216809528924
44010,0.9153125090568779,0.8654129114885347
44011,0.22655387497467572,-0.2045399856206994
44012,-0.8036439574266071,-1.0856290527852417
44013,1.3247699050995667,-0.7913351437184298
44014,-1.2947220684636886,2.1408300319148905
44015,-1.0253712409284996,1.8427378384118884
44016,0.1780973193528906,1.9549983197068443
44017,-2.6826173836242764,2.668270698221481
44018,1.6479834037426124,-0.49989817594950875
44019,0.014178091466911175,1.4617015832766083
44020,1.6442672622023426,-0.3449639391458595
44021,1.9270867902906597,-0.596741010611449
44022,-0.16705235437898364,1.3364072218400274
44023,1.440363596520689,-0.0014990263546759979
44024,-1.1348487679614925,-1.5691916550085612
44025,0.4616907569963591,-0.5552124429025177
44026,-0.5076094848937658,-2.423832470639082
44027,0.7430546806847064,0.16034933564729573
44028,0.002002721795585595,0.750274116988153
44029,-0.17247948847171343,1.6733179173351462
44030,0.5809165511379347,1.3053559986806271
44031,1.008416547943084,2.1499499985766537
44032,0.19926175706933472,-0.18512855310734996
44033,2.7128511937695423,-1.960259784106643
44034,-0.14813782327567548,1.8633192459599595
44035,1.7686767221044817,-1.2604660941665742
44036,1.2229603021332742,1.5584979446005538
44037,-1.9898638248866394,-1.7646074075986022
44038,1.5945455772532195,0.31631779633174284
44039,1.146580131484439,-1.0713830278074437
44040,0.12049978756344615,0.5518426007551606
44041,0.39281819284934233,-0.49500674352957147
44042,0.5252930532896863,0.37635223048221494
44043,1.4687551849761455,-1.2115315196883065
44044,-0.44313129981705096,-0.969848975539711
44045,1.6939989360916499,-1.9088198531803533
44046,-1.1604498172219953,1.6433075464711469
44047,-1.8832125410272407,-1.4456426204910786
44048,0.632941678513683,0.43432505169298374
44049,1.3444425640559774,-0.4342920962493366
44050,-0.1935137062751681,-1.8853355599280874
44051,-2.4221085448256736,-1.3696676392657825
44052,-1.595429591210558,-0.5229455004789676
44053,0.4648837280207154,0.011447620482350025
44054,0.002002721795585595,-0.29229851759040876
44055,1.3714408183594025,1.1478065073896488
44056,0.07643161218578129,-0.06660229429190613
44057,-0.7932601824164598,0.3064514116679313
44058,0.32889671970741274,-0.5540355684697512
44059,1.084218874529866,-0.5009506970334933
44060,1.443018468535321,-0.36658475581069355
44061,-0.12020413714525527,0.5677921045987799
44062,0.07055158169732889,-0.17346091001199596
44063,0.8315577020650153,1.6867288709226915
44064,-0.8018340679139465,-1.3851428139734738
44065,0.7861243395812865,0.9406015270269399
44066,-0.24959357389284612,-0.7899659473519517
44067,-0.0823235256808961,1.1089862457640722
44068,0.0013324744892733746,-0.39467292833063927
44069,0.13701028318657324,-0.5560269142035574
44070,2.044416144558162,0.34205824328510226
44071,0.002002721795585595,-0.8778246058123025
44072,-0.4478537867142254,-1.0039831147284324
44073,1.5451168321278894,1.1037032240820888
44074,0.47387130145792594,-0.8162176022249636
44075,0.819032388176633,0.6610425002244327
44076,-1.1029257338797287,-2.1213066389777424
44077,0.26192353656201856,0.26447033281337157
44078,0.8648094669698725,0.34591083007830353
44079,-0.7224686281963904,0.5880040431851378
44080,0.6703662148283805,-0.5135183639032204
44081,-0.2200414463038157,0.12468445354916223
44082,-0.6915206574290333,0.41741819416104337
44084,1.214965741785249,-0.21978240966934193
44085,0.1360898203277234,-0.36597542779832243
44086,0.48030013181571324,0.938949101889112
44087,1.4145330544816745,-0.28717948964233525
44088,-0.4243271398040225,-0.3452928256665817
44089,0.3711249625475886,-0.45190791085000204
44090,-0.41455210060969505,-1.711770153973522
44091,-1.0903188604373881,-0.34014478152066996
44092,-0.42342992680876307,-0.233437983983053
44093,-1.204158037303771,-0.3274571882577858
44094,0.45341504058871096,-0.3272222367938422
44095,-0.8270337946788537,-0.18618856624346508
44096,-1.4950594477909938,0.5421545663258844
44097,0.7924675248072863,1.4351482803450308
44098,0.7229424691194795,-0.18110120707327484
44099,-0.3546010122986733,-1.2864226976098847
44100,0.7502342668618796,0.08697662181025563
44101,-0.8632916211152423,0.6767125735715047
44102,0.002002721795585595,1.0881790238416285
44103,0.43393056581613687,0.4337550570117166
44104,1.1036647751143163,-1.119527399461213
44105,0.002002721795585595,0.3822058276273496
44106,-0.6385905302194161,-0.43940376141308624
44107,1.048827705820501,0.5083462250105528
44108,0.6534682186260117,-0.029906720399373355
44109,0.15746520829728172,0.5670081137262718
44110,1.261155139112672,-0.717272951951068
44111,2.0799319800527867,-0.7479788523807653
44112,0.3896572990775844,-1.3293518203665078
44113,-0.6321355591677035,-1.8798887840448277
44114,0.5301232452693833,-0.3713263607204501
44115,-0.8780851805373466,-0.8044709935187537
44116,1.326414593944331,1.3809818960367712
44117,-0.7516323059798402,1.4362988730023476
44118,-0.20800696629972484,-2.269006202114758
44119,-0.8970529805284666,1.8012606871142978
44120,0.19322492918863196,1.450912677594236
44121,0.23094236852461927,0.0008684442153845098
44122,0.792402428304552,2.149003558992241
44123,0.002002721795585595,2.190696954928831
44124,0.002002721795585595,1.6945203946325194
44125,-0.6150395362743005,0.03941684440242322
44126,-0.3076504788552414,0.005486922987036147
44127,-1.4906327460399147,1.0344383186144908
44128,1.4884175723542286,-0.7331345828550823
44129,-0.10234282164795855,-0.2065793410583229
44130,0.002002721795585595,-1.709678564703131
44131,-0.13091576047911258,-0.5598587803348487
44132,-2.0350089164680063,0.23320461812964519
44133,-0.4830257314368392,-0.1620325732493086
44134,-0.004314967126773357,0.4626965089153046
44135,0.06833453411820753,2.5371639614475856
44136,0.7220491183974816,0.2914334971787163
44137,0.1843594696021142,-0.7682348100566391
44138,-0.3617971201291082,-1.0145565326329276
44139,-0.9797053079038088,1.3941891078929916
44140,-0.43595987548049336,-0.884677084148085
44141,0.6447440960335731,0.6455060096673251
44142,0.9161637392310049,0.8035158146322106
44143,-0.7219206125714933,0.8470495266873617
44144,1.0750082999667714,-1.0305096171357753
44145,0.6068334271072269,0.4985708097329454
44146,-0.9498727242134077,0.12082514410621498
44147,0.26221311401427255,-1.1993876171876372
44148,0.39377347434145704,-1.0672348353347845
44149,-1.139479255598462,0.6766584616962659
44150,-1.4539904241718404,2.1962445436011895
44151,0.5050110205813839,0.47801939187377446
44152,-0.4871758824933598,-0.4800070373805985
44153,1.61499483152172,-2.2154141017188937
44154,1.8383899580222853,0.9551080162309659
44155,0.002002721795585595,0.7526673840201725
44156,1.0159360883313953,0.0008684442153845098
44157,-1.0960869039095404,0.3460696290801918
44158,-1.4254028218119248,0.762373591460913
44159,-0.15270877930487817,-0.7063008486451406
44160,-1.3769359290294607,2.1853878572845824
44161,0.3273536257822999,0.6398932204480439
44162,-0.8393238132972745,0.0008684442153845098
44163,0.2020794415317113,0.14867760254821086
44164,-0.18658465044477068,-1.525857384826461
44165,0.679837540740224,-0.3693284472512405
44166,0.3473461456004841,0.2571905143885747
44167,-0.43334579680649343,1.2592098946528767
44168,-1.4644116364365773,0.37438697163712986
44169,0.17220439702069185,-1.026643807231754
44170,-1.8643362714794796,-1.4904419772928483
44171,1.3306311111451274,-0.9931845316700179
44172,0.5639321588545861,1.2089219346468727
44173,0.8994456726768683,-0.5238165949740984
44174,-1.0379628780072883,-0.4565055359617605
44175,0.37914239906160624,-1.338740566896215
44176,-0.7141654474198574,0.9478921195873072
44177,0.002002721795585595,1.30772267058022
44178,-1.0689143321943797,-0.03503485301833492
44179,-0.0907328986423111,1.4656738640827187
44180,-1.4752570480293405,0.8744123558506587
44181,-0.17261065016007168,0.40924896359667806
44182,-1.759467287046032,0.6450360969909009
44183,1.8662361575673314,-1.2766432000013055
44184,0.16995338882429092,0.8147304610924938
44185,0.004543720868883008,1.5319211014527159
44186,0.7212150704478528,-0.0024384013209907203
44187,-1.3905623837125805,-0.7506877444112067
44188,-0.8361963886498599,-0.5247110054818921
44189,0.56620469129664,1.194036199975068
44190,0.1710755547292272,-0.0012785909132250759
44191,-0.7708760311452477,-0.46443543394086423
44192,0.6912693329092775,0.36115696483421783
44193,0.002002721795585595,0.17356384834528588
44194,0.5389410086943103,-0.10163156684216226
44195,0.4151240666045252,0.686596600652739
44196,-0.729987705043484,-1.4916773347126204
44197,-0.08261423713876415,2.053811996999612
44198,-1.986828498836209,-0.5083204273969303
44199,-0.5476377258543833,-0.6461304894316804
44200,-0.2638148345096867,1.1059174474555804
44201,0.6685066662516845,0.5018150407919232
44202,0.5459899782755598,0.8458209121090826
44203,-0.8055474034251822,0.6465886380804587
44204,-0.8291993776821693,-2.429144498428336
44205,1.3957018453157106,-0.9921555936471205
44206,-0.3157337184484248,0.08058314007869206
44207,0.002002721795585595,-1.1477173463352726
44208,0.8379471466348406,0.004550048902309514
44209,-0.08652060640836365,0.21939986083214358
44210,-0.16366192504869542,-0.08491261717547804
44211,-0.3386366523660462,-0.6720986380364887
44212,-0.5457570355227093,-0.9206244859265517
44213,0.15124225380255132,0.3607969129759636
44214,-1.949847096528586,-1.450245639734048
44215,-0.3875830022586349,0.3950424994880116
44216,0.5760304708529502,0.5256824171019445
44217,0.4514084204883122,0.0008684442153845098
44218,1.5069804252693841,0.3764436923258972
44219,0.893718664307567,-0.5349032525941795
44220,0.4349221827458005,0.3841307187386396
44221,0.029113575028849214,-0.9351884814763755
44222,-0.4895889743277735,-0.35852472608908237
44223,0.5364939156596629,0.27879779402075283
44224,0.3443001341507724,-0.14533237792272782
44225,-0.4016577502476669,-0.15872918558689705
44226,-0.9284995730413087,1.3365757004440866
44227,-0.05829372403961023,-1.0188404164133291
44228,1.234309091767281,-1.139219328876295
44229,0.11628926308665508,0.431908338566748
44230,0.028829811486445325,-1.4509213643392633
44231,0.45086106044106694,-0.17391931895914492
44232,0.5130305801905528,0.07044948542893642
44233,0.2645674047425526,0.3613423511343429
44234,-0.04651504790086562,-0.8632398436582028
44235,-0.5448045521483974,-0.38292864694150935
44236,1.0727208035446067,0.559292309255587
44237,-0.4579752995355578,-0.09006774212350198
44238,1.679380822988826,0.0008684442153845098
44239,0.16348946012507493,0.737452628803356
44240,0.054801189881749694,0.7623437384861277
44241,0.8109318296635268,-0.568165724205401
44242,-0.6998222753499892,-0.052596569814832295
44243,0.6119682887121441,-1.7398878683171084
44244,0.12168893910025147,0.7112616904259238
44245,0.43772700062578374,0.08008921718601147
44246,-0.7323305487352116,2.265588544706359
44247,-0.7423539341950569,-0.7329768327079718
44248,-1.960595321628701,-1.867617671186058
44249,-0.49035895184294603,-1.6351433207446913
44250,-0.5464341601520416,-0.09986603140576517
44251,-0.7149859798205995,0.5959761799014305
44252,-0.12496396152349384,0.00021446684926199657
44253,0.067174617369027,0.7454810101628502
44254,0.5327233668986999,0.5783967160449499
44255,0.6033324910701129,0.0008684442153845098
44256,0.693870136461606,-0.23725025743216827
44257,0.7385792252180275,1.1652259799540818
44258,0.29279665075708045,-1.0853307445727232
44259,0.05751195396605741,1.529098788687497
44260,0.002002721795585595,0.3055368123086767
44261,0.7396336412870642,-1.3322801246297402
44262,-1.585835370527585,0.0008684442153845098
44263,-0.18624905972351483,0.9895673267557532
44264,-1.9294674316004856,0.4887088869476799
44265,-1.9503766289317515,-0.13052866469841098
44266,-0.5455455716185608,1.327713721718413
44267,-0.1383605394521148,0.9287692371893563
44268,-0.4549989259100229,0.7286815066843947
44269,-1.9002708624597766,-0.39893925885673936
44270,0.8270932604452946,-0.3167882643954725
44271,-0.7572911284962129,0.15593502447921917
44272,0.5216425090401764,0.1185677155082026
44273,-0.7278867228084909,2.349570787436374
44274,-0.5335263288637591,-1.4984655071151172
